timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8109718,2024-08-29 14:19:41,,,94.0,68.0,169.0,166.0,,,,,114.0,106.0,148.0,107.0,129.0,126.0,118.0,144.0,143.0,145.0,,,,2,no,,,62.5,
8109878,2024-08-29 14:19:41,,,95.0,69.0,166.0,163.0,,,,,112.0,107.0,145.0,107.0,126.0,126.0,117.0,143.0,142.0,144.0,,,,2,no,,,62.5,
8109948,2024-08-29 14:19:41,,,94.0,72.0,167.0,165.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8109958,2024-08-29 14:19:41,,,,,,,,,,,113.0,108.0,147.0,109.0,128.0,127.0,117.0,143.0,143.0,144.0,,,,2,no,,,62.5,
8109968,2024-08-29 14:19:41,,,,,,,,,,,,,,,,,,,,,117.0,,,2,no,,,62.5,
8110168,2024-08-29 14:19:41,,,,,,,540.0,540.0,563.0,591.0,,,,,,,,,,,,,,2,no,,,62.5,
8110178,2024-08-29 14:19:41,,,,,,,642.0,643.0,641.0,652.0,,,,,,,,,,,,,,2,no,,,62.5,
8110188,2024-08-29 14:19:41,559.0,645.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8110198,2024-08-29 14:19:42,,,95.0,66.0,167.0,162.0,,,,,113.0,104.0,145.0,104.0,127.0,122.0,116.0,139.0,144.0,140.0,,,,2,no,,,62.5,
8110588,2024-08-29 14:19:42,,,96.0,66.0,169.0,161.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8110598,2024-08-29 14:19:42,,,,,,,,,,,113.0,105.0,146.0,104.0,128.0,122.0,117.0,140.0,143.0,140.0,,,,2,no,,,62.5,
8110668,2024-08-29 14:19:42,,,,,,,589.0,540.0,563.0,591.0,,,,,,,,,,,,,,2,no,,,62.5,
8110678,2024-08-29 14:19:42,,,91.0,69.0,165.0,162.0,655.0,643.0,641.0,652.0,,,,,,,,,,,,,,2,no,,,62.5,
8110688,2024-08-29 14:19:42,,,,,,,,,,,112.0,104.0,145.0,103.0,129.0,120.0,117.0,140.0,144.0,139.0,,,,2,no,,,62.5,
8110708,2024-08-29 14:19:42,571.0,648.0,,,,,,,,,,,,,,,,,,,97.0,0.0,,2,no,,,62.5,
8110758,2024-08-29 14:19:42,,,91.0,69.0,166.0,164.0,,,,,112.0,107.0,145.0,105.0,128.0,124.0,116.0,142.0,143.0,141.0,,,,2,no,,,62.5,
8110768,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
8110868,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,97.0,,,2,no,,,62.5,
8111068,2024-08-29 14:19:42,,,96.0,69.0,168.0,164.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8111078,2024-08-29 14:19:42,,,,,,,,,,,113.0,107.0,144.0,106.0,128.0,126.0,118.0,144.0,143.0,143.0,,,,2,no,,,62.5,
8111148,2024-08-29 14:19:42,,,93.0,71.0,169.0,166.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8111158,2024-08-29 14:19:42,,,,,,,,,,,111.0,107.0,145.0,106.0,127.0,127.0,116.0,144.0,144.0,144.0,,,,2,no,,,62.5,
8111168,2024-08-29 14:19:42,,,,,,,589.0,575.0,563.0,591.0,,,,,,,,,,,,,,2,no,,,62.5,
8111178,2024-08-29 14:19:42,,,,,,,655.0,657.0,641.0,652.0,,,,,,,,,,,,,,2,no,,,62.5,
8111188,2024-08-29 14:19:42,580.0,651.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8111198,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
8111238,2024-08-29 14:19:42,,,94.0,71.0,169.0,167.0,,,,,111.0,107.0,147.0,108.0,127.0,128.0,116.0,144.0,143.0,145.0,,,,2,no,,,62.5,
8111268,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
8111308,2024-08-29 14:19:42,,,90.0,68.0,170.0,168.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8111318,2024-08-29 14:19:42,,,,,,,,,,,111.0,107.0,148.0,106.0,130.0,127.0,117.0,144.0,145.0,144.0,,,,2,no,,,62.5,
8111368,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
8111388,2024-08-29 14:19:42,,,93.0,71.0,169.0,168.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8111398,2024-08-29 14:19:42,,,,,,,,,,,112.0,108.0,147.0,108.0,128.0,126.0,116.0,145.0,144.0,145.0,,,,2,no,,,62.5,
8111468,2024-08-29 14:19:42,,,93.0,68.0,168.0,165.0,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
8111478,2024-08-29 14:19:42,,,,,,,,,,,111.0,107.0,145.0,106.0,127.0,127.0,115.0,141.0,145.0,142.0,,,,2,no,,,62.5,
8111548,2024-08-29 14:19:42,,,91.0,71.0,164.0,165.0,,,,,112.0,109.0,145.0,106.0,130.0,127.0,119.0,145.0,144.0,144.0,,,,2,no,,,62.5,
8111568,2024-08-29 14:19:42,,,,,,,,,,,,,,,,,,,,,91.0,,,2,no,,,62.5,
8111628,2024-08-29 14:19:42,,,93.0,69.0,168.0,166.0,,,,,113.0,107.0,145.0,107.0,127.0,127.0,116.0,142.0,144.0,143.0,,,,2,no,,,62.5,
8111668,2024-08-29 14:19:43,,,,,,,589.0,575.0,570.0,591.0,,,,,,,,,,,,,,2,no,,,62.5,
8111678,2024-08-29 14:19:43,,,,,,,655.0,657.0,656.0,652.0,,,,,,,,,,,,,,2,no,,,62.5,
8111688,2024-08-29 14:19:43,581.0,655.0,,,,,,,,,,,,,,,,,,,94.0,0.0,,2,no,,,62.5,
8111718,2024-08-29 14:19:43,,,93.0,67.0,170.0,169.0,,,,,112.0,107.0,147.0,107.0,128.0,127.0,117.0,145.0,145.0,145.0,,,,2,no,,,62.5,
8111768,2024-08-29 14:19:43,,,,,,,,,,,,,,,,,,,,,94.0,,,2,no,,,62.5,
8111788,2024-08-29 14:19:43,,,92.0,67.0,169.0,169.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8111798,2024-08-29 14:19:43,,,,,,,,,,,112.0,106.0,146.0,107.0,127.0,127.0,114.0,143.0,144.0,144.0,,,,2,no,,,62.5,
8111868,2024-08-29 14:19:43,,,92.0,67.0,169.0,168.0,,,,,113.0,106.0,146.0,107.0,129.0,126.0,117.0,144.0,144.0,145.0,94.0,,,2,no,,,62.5,
8111948,2024-08-29 14:19:43,,,94.0,67.0,168.0,166.0,,,,,112.0,107.0,146.0,106.0,128.0,127.0,117.0,144.0,144.0,144.0,,,,2,no,,,62.5,
8111968,2024-08-29 14:19:43,,,,,,,,,,,,,,,,,,,,,94.0,,,2,no,,,62.5,
8112028,2024-08-29 14:19:43,,,91.0,73.0,164.0,166.0,,,,,112.0,109.0,145.0,107.0,129.0,124.0,117.0,144.0,143.0,143.0,,,,2,no,,,62.5,
8112068,2024-08-29 14:19:43,,,,,,,,,,,,,,,,,,,,,94.0,,,2,no,,,62.5,
8112108,2024-08-29 14:19:43,,,92.0,72.0,163.0,165.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8112108,2024-08-29 14:19:43,,,92.0,72.0,163.0,165.0,,,,,112.0,109.0,145.0,106.0,130.0,125.0,119.0,145.0,143.0,143.0,,,,2,no,,,62.5,
8112168,2024-08-29 14:19:43,,,,,,,589.0,575.0,570.0,570.0,,,,,,,,,,,,,,2,no,,,62.5,
8112178,2024-08-29 14:19:43,,,,,,,655.0,657.0,656.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8112188,2024-08-29 14:19:43,576.0,656.0,,,,,,,,,,,,,,,,,,,100.0,0.0,,2,no,,,62.5,
8112198,2024-08-29 14:19:44,,,89.0,73.0,162.0,166.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8112208,2024-08-29 14:19:44,,,,,,,,,,,111.0,109.0,143.0,109.0,129.0,124.0,116.0,144.0,143.0,144.0,,,,2,no,,,62.5,
8112268,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,100.0,,,2,no,,,62.5,
8112508,2024-08-29 14:19:44,,,89.0,71.0,163.0,169.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8112518,2024-08-29 14:19:44,,,,,,,,,,,109.0,110.0,142.0,110.0,126.0,127.0,113.0,147.0,141.0,147.0,,,,2,no,,,62.5,
8112568,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,100.0,,,2,no,,,62.5,
8112668,2024-08-29 14:19:44,,,,,,,569.0,575.0,570.0,570.0,,,,,,,,,,,,,,2,no,,,62.5,
8112678,2024-08-29 14:19:44,,,,,,,655.0,657.0,656.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8112688,2024-08-29 14:19:44,571.0,656.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8112748,2024-08-29 14:19:44,,,88.0,73.0,160.0,169.0,,,,,109.0,110.0,140.0,109.0,125.0,128.0,114.0,147.0,139.0,146.0,,,,2,no,,,62.5,
8112768,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,,,62.5,
8112828,2024-08-29 14:19:44,,,88.0,73.0,162.0,168.0,,,,,110.0,109.0,142.0,110.0,125.0,128.0,114.0,146.0,140.0,147.0,,,,2,no,,,62.5,
8112868,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,,,62.5,
8112988,2024-08-29 14:19:44,,,89.0,74.0,161.0,168.0,,,,,109.0,110.0,140.0,110.0,125.0,128.0,114.0,146.0,140.0,146.0,,,,2,no,,,62.5,
8113068,2024-08-29 14:19:44,,,87.0,74.0,162.0,172.0,,,,,109.0,113.0,143.0,112.0,126.0,131.0,114.0,150.0,141.0,149.0,105.0,,,2,no,,,62.5,
8113168,2024-08-29 14:19:44,,,,,,,569.0,561.0,570.0,570.0,,,,,,,,,,,,,,2,no,,,62.5,
8113178,2024-08-29 14:19:44,,,,,,,655.0,654.0,656.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8113188,2024-08-29 14:19:44,568.0,655.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8113308,2024-08-29 14:19:44,,,85.0,74.0,161.0,170.0,,,,,107.0,113.0,142.0,112.0,126.0,131.0,113.0,149.0,141.0,149.0,,,,2,no,,,62.5,
8113368,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
8113388,2024-08-29 14:19:44,,,88.0,73.0,161.0,171.0,,,,,107.0,110.0,139.0,110.0,122.0,131.0,113.0,148.0,138.0,148.0,,,,2,no,,,62.5,
8113468,2024-08-29 14:19:44,,,83.0,73.0,159.0,171.0,,,,,105.0,109.0,139.0,108.0,123.0,127.0,111.0,146.0,138.0,145.0,107.0,,,2,no,,,62.5,
8113548,2024-08-29 14:19:44,,,82.0,75.0,156.0,170.0,,,,,103.0,112.0,137.0,110.0,120.0,130.0,108.0,148.0,137.0,146.0,,,,2,no,,,62.5,
8113568,2024-08-29 14:19:44,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,,,62.5,
8113628,2024-08-29 14:19:44,,,83.0,77.0,156.0,171.0,,,,,104.0,113.0,136.0,111.0,122.0,132.0,108.0,150.0,137.0,148.0,,,,2,no,,,62.5,
8113668,2024-08-29 14:19:44,,,,,,,569.0,561.0,555.0,570.0,,,,,,,,,,,,,,2,no,,,62.5,
8113678,2024-08-29 14:19:44,,,,,,,655.0,654.0,644.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8113688,2024-08-29 14:19:44,564.0,652.0,,,,,,,,,,,,,,,,,,,108.0,0.0,,2,no,,,62.5,
8113718,2024-08-29 14:19:45,,,81.0,76.0,154.0,171.0,,,,,101.0,113.0,135.0,112.0,117.0,133.0,106.0,149.0,134.0,149.0,,,,2,no,,,62.5,
8113768,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,108.0,,,2,no,,,62.5,
8113788,2024-08-29 14:19:45,,,80.0,76.0,156.0,171.0,,,,,99.0,113.0,134.0,113.0,115.0,134.0,104.0,149.0,132.0,150.0,,,,2,no,,,62.5,
8113868,2024-08-29 14:19:45,,,79.0,76.0,154.0,170.0,,,,,100.0,114.0,134.0,111.0,118.0,133.0,106.0,150.0,135.0,148.0,108.0,,,2,no,,,62.5,
8113948,2024-08-29 14:19:45,,,81.0,79.0,157.0,172.0,,,,,101.0,115.0,136.0,115.0,117.0,135.0,106.0,151.0,134.0,152.0,,,,2,no,,,62.5,
8113968,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,108.0,,,2,no,,,62.5,
8114028,2024-08-29 14:19:45,,,81.0,78.0,155.0,173.0,,,,,98.0,114.0,134.0,113.0,115.0,131.0,105.0,151.0,134.0,151.0,,,,2,no,,,62.5,
8114068,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,108.0,,,2,no,,,62.5,
8114108,2024-08-29 14:19:45,,,81.0,78.0,153.0,172.0,,,,,99.0,113.0,133.0,113.0,114.0,133.0,104.0,150.0,132.0,150.0,,,,2,no,,,62.5,
8114168,2024-08-29 14:19:45,,,,,,,569.0,561.0,555.0,543.0,,,,,,,,,,,,,,2,no,,,62.5,
8114178,2024-08-29 14:19:45,,,,,,,655.0,654.0,644.0,641.0,,,,,,,,,,,,,,2,no,,,62.5,
8114188,2024-08-29 14:19:45,557.0,649.0,82.0,78.0,155.0,175.0,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8114208,2024-08-29 14:19:45,,,,,,,,,,,100.0,114.0,133.0,115.0,113.0,135.0,104.0,152.0,131.0,152.0,,,,2,no,,,62.5,
8114268,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8114428,2024-08-29 14:19:45,,,82.0,77.0,155.0,170.0,,,,,100.0,114.0,134.0,111.0,118.0,132.0,108.0,150.0,136.0,148.0,,,,2,no,,,62.5,
8114468,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8114508,2024-08-29 14:19:45,,,81.0,76.0,157.0,171.0,,,,,101.0,113.0,137.0,111.0,119.0,132.0,107.0,150.0,137.0,149.0,,,,2,no,,,62.5,
8114568,2024-08-29 14:19:45,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8114588,2024-08-29 14:19:45,,,85.0,74.0,160.0,170.0,,,,,105.0,112.0,139.0,112.0,120.0,130.0,109.0,148.0,136.0,149.0,,,,2,no,,,62.5,
8114668,2024-08-29 14:19:45,,,86.0,75.0,160.0,169.0,559.0,561.0,555.0,543.0,,,,,,,,,,,,,,2,no,,,62.5,
8114678,2024-08-29 14:19:45,,,,,,,649.0,654.0,644.0,641.0,,,,,,,,,,,,,,2,no,,,62.5,
8114688,2024-08-29 14:19:45,,,,,,,,,,,106.0,113.0,139.0,112.0,122.0,131.0,112.0,148.0,138.0,148.0,,,,2,no,,,62.5,
8114708,2024-08-29 14:19:45,555.0,647.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8114758,2024-08-29 14:19:46,,,86.0,73.0,162.0,169.0,,,,,107.0,110.0,141.0,110.0,124.0,129.0,113.0,146.0,142.0,146.0,,,,2,no,,,62.5,
8114768,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8114868,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8114988,2024-08-29 14:19:46,,,92.0,72.0,164.0,169.0,,,,,111.0,109.0,142.0,107.0,127.0,126.0,116.0,145.0,142.0,144.0,,,,2,no,,,62.5,
8115068,2024-08-29 14:19:46,,,90.0,71.0,165.0,169.0,,,,,112.0,109.0,143.0,107.0,129.0,124.0,117.0,145.0,143.0,144.0,112.0,,,2,no,,,62.5,
8115168,2024-08-29 14:19:46,,,,,,,559.0,571.0,555.0,543.0,,,,,,,,,,,,,,2,no,,,62.5,
8115178,2024-08-29 14:19:46,,,,,,,649.0,659.0,644.0,641.0,,,,,,,,,,,,,,2,no,,,62.5,
8115188,2024-08-29 14:19:46,557.0,648.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8115308,2024-08-29 14:19:46,,,91.0,72.0,169.0,168.0,,,,,111.0,110.0,144.0,110.0,127.0,129.0,116.0,146.0,143.0,146.0,,,,2,no,,,62.5,
8115368,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8115628,2024-08-29 14:19:46,,,89.0,72.0,162.0,168.0,,,,,110.0,109.0,143.0,110.0,126.0,129.0,113.0,146.0,141.0,146.0,,,,2,no,,,62.5,
8115668,2024-08-29 14:19:46,,,,,,,559.0,571.0,562.0,543.0,,,,,,,,,,,,,,2,no,,,62.5,
8115678,2024-08-29 14:19:46,,,,,,,649.0,659.0,655.0,641.0,,,,,,,,,,,,,,2,no,,,62.5,
8115688,2024-08-29 14:19:46,559.0,651.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8115718,2024-08-29 14:19:46,,,85.0,75.0,161.0,170.0,,,,,108.0,109.0,142.0,110.0,126.0,127.0,113.0,146.0,140.0,147.0,,,,2,no,,,62.5,
8115768,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8115788,2024-08-29 14:19:46,,,83.0,72.0,163.0,172.0,,,,,107.0,110.0,140.0,109.0,125.0,129.0,112.0,146.0,140.0,146.0,,,,2,no,,,62.5,
8115868,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8115948,2024-08-29 14:19:46,,,85.0,75.0,161.0,172.0,,,,,105.0,112.0,139.0,110.0,121.0,129.0,111.0,148.0,140.0,147.0,,,,2,no,,,62.5,
8115968,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116028,2024-08-29 14:19:46,,,84.0,75.0,161.0,174.0,,,,,105.0,112.0,139.0,112.0,123.0,130.0,111.0,149.0,138.0,149.0,,,,2,no,,,62.5,
8116068,2024-08-29 14:19:46,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116108,2024-08-29 14:19:46,,,83.0,74.0,160.0,174.0,,,,,105.0,113.0,139.0,112.0,123.0,130.0,111.0,150.0,138.0,149.0,,,,2,no,,,62.5,
8116168,2024-08-29 14:19:47,,,,,,,559.0,571.0,562.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8116178,2024-08-29 14:19:47,,,,,,,649.0,659.0,655.0,651.0,,,,,,,,,,,,,,2,no,,,62.5,
8116188,2024-08-29 14:19:47,562.0,654.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8116268,2024-08-29 14:19:47,,,85.0,77.0,159.0,171.0,,,,,105.0,114.0,138.0,112.0,122.0,132.0,111.0,149.0,138.0,148.0,,,,2,no,,,62.5,
8116348,2024-08-29 14:19:47,,,83.0,74.0,161.0,173.0,,,,,106.0,112.0,141.0,111.0,124.0,132.0,111.0,150.0,139.0,150.0,,,,2,no,,,62.5,
8116368,2024-08-29 14:19:47,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116428,2024-08-29 14:19:47,,,83.0,70.0,161.0,171.0,,,,,106.0,109.0,141.0,108.0,124.0,131.0,110.0,148.0,140.0,148.0,,,,2,no,,,62.5,
8116468,2024-08-29 14:19:47,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116508,2024-08-29 14:19:47,,,88.0,71.0,165.0,170.0,,,,,109.0,109.0,143.0,109.0,125.0,129.0,114.0,147.0,141.0,148.0,,,,2,no,,,62.5,
8116568,2024-08-29 14:19:47,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116668,2024-08-29 14:19:47,,,90.0,72.0,164.0,171.0,564.0,571.0,562.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8116678,2024-08-29 14:19:47,,,,,,,654.0,659.0,655.0,651.0,,,,,,,,,,,,,,2,no,,,62.5,
8116688,2024-08-29 14:19:47,,,,,,,,,,,109.0,110.0,143.0,108.0,126.0,127.0,114.0,148.0,140.0,147.0,,,,2,no,,,62.5,
8116708,2024-08-29 14:19:47,563.0,655.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8116758,2024-08-29 14:19:47,,,89.0,72.0,164.0,170.0,,,,,110.0,108.0,144.0,107.0,127.0,126.0,114.0,145.0,141.0,145.0,,,,2,no,,,62.5,
8116768,2024-08-29 14:19:47,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8116868,2024-08-29 14:19:47,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8117068,2024-08-29 14:19:47,,,91.0,67.0,171.0,171.0,,,,,111.0,109.0,145.0,107.0,127.0,128.0,116.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8117148,2024-08-29 14:19:47,,,90.0,67.0,170.0,170.0,,,,,109.0,108.0,145.0,107.0,127.0,129.0,114.0,145.0,142.0,145.0,,,,2,no,,,62.5,
8117168,2024-08-29 14:19:47,,,,,,,564.0,565.0,562.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8117178,2024-08-29 14:19:47,,,,,,,654.0,655.0,655.0,651.0,,,,,,,,,,,,,,2,no,,,62.5,
8117188,2024-08-29 14:19:47,562.0,654.0,,,,,,,,,,,,,,,,,,,112.0,0.0,,2,no,,,62.5,
8117238,2024-08-29 14:19:48,,,91.0,69.0,169.0,171.0,,,,,113.0,108.0,147.0,107.0,129.0,126.0,116.0,144.0,145.0,144.0,,,,2,no,,,62.5,
8117268,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,112.0,,,2,no,,,62.5,
8117668,2024-08-29 14:19:48,,,,,,,564.0,565.0,561.0,556.0,,,,,,,,,,,,,,2,no,,,62.5,
8117678,2024-08-29 14:19:48,,,,,,,654.0,655.0,653.0,651.0,,,,,,,,,,,,,,2,no,,,62.5,
8117688,2024-08-29 14:19:48,562.0,653.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8117948,2024-08-29 14:19:48,,,90.0,68.0,169.0,172.0,,,,,111.0,110.0,144.0,108.0,128.0,128.0,116.0,148.0,142.0,146.0,,,,2,no,,,62.5,
8117968,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8118108,2024-08-29 14:19:48,,,92.0,71.0,171.0,171.0,,,,,112.0,109.0,147.0,109.0,129.0,129.0,117.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8118168,2024-08-29 14:19:48,,,,,,,564.0,565.0,561.0,565.0,,,,,,,,,,,,,,2,no,,,62.5,
8118178,2024-08-29 14:19:48,,,,,,,654.0,655.0,653.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8118188,2024-08-29 14:19:48,564.0,654.0,90.0,69.0,170.0,171.0,,,,,,,,,,,,,,,110.0,0.0,,2,no,,,62.5,
8118198,2024-08-29 14:19:48,,,,,,,,,,,111.0,108.0,146.0,109.0,127.0,129.0,114.0,146.0,142.0,148.0,,,,2,no,,,62.5,
8118268,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,,,62.5,
8118428,2024-08-29 14:19:48,,,91.0,72.0,171.0,170.0,,,,,113.0,110.0,145.0,108.0,131.0,128.0,118.0,146.0,146.0,144.0,,,,2,no,,,62.5,
8118468,2024-08-29 14:19:48,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,,,62.5,
8118588,2024-08-29 14:19:48,,,91.0,71.0,165.0,169.0,,,,,112.0,109.0,145.0,107.0,128.0,126.0,116.0,145.0,143.0,144.0,,,,2,no,,,62.5,
8118668,2024-08-29 14:19:48,,,,,,,566.0,565.0,561.0,565.0,,,,,,,,,,,,,,2,no,,,62.5,
8118678,2024-08-29 14:19:48,,,,,,,658.0,655.0,653.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8118688,2024-08-29 14:19:48,564.0,655.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8118748,2024-08-29 14:19:49,,,94.0,70.0,171.0,170.0,,,,,114.0,108.0,146.0,107.0,129.0,126.0,117.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8118768,2024-08-29 14:19:49,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8118908,2024-08-29 14:19:49,,,93.0,75.0,170.0,169.0,,,,,113.0,112.0,146.0,110.0,130.0,130.0,118.0,146.0,145.0,145.0,,,,2,no,,,62.5,
8119068,2024-08-29 14:19:49,,,91.0,70.0,166.0,170.0,,,,,113.0,109.0,145.0,107.0,130.0,126.0,117.0,146.0,144.0,145.0,,,,2,no,,,62.5,
8119168,2024-08-29 14:19:49,,,,,,,566.0,566.0,561.0,565.0,,,,,,,,,,,,,,2,no,,,62.5,
8119178,2024-08-29 14:19:49,,,,,,,658.0,657.0,653.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8119188,2024-08-29 14:19:49,565.0,656.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
8119228,2024-08-29 14:19:49,,,92.0,68.0,172.0,171.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
8119238,2024-08-29 14:19:49,,,,,,,,,,,112.0,108.0,147.0,108.0,128.0,128.0,117.0,146.0,144.0,147.0,,,,2,no,,,62.5,
8119268,2024-08-29 14:19:49,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8119308,2024-08-29 14:19:49,,,91.0,70.0,167.0,170.0,,,,,112.0,109.0,145.0,107.0,130.0,125.0,117.0,146.0,145.0,144.0,,,,2,no,,,62.5,
8119368,2024-08-29 14:19:49,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8119388,2024-08-29 14:19:49,,,93.0,68.0,173.0,171.0,,,,,113.0,108.0,148.0,108.0,128.0,129.0,117.0,147.0,143.0,148.0,,,,2,no,,,62.5,
8119468,2024-08-29 14:19:49,,,95.0,76.0,170.0,172.0,,,,,114.0,111.0,145.0,111.0,128.0,129.0,117.0,147.0,143.0,148.0,111.0,,,2,no,,,62.5,
8119548,2024-08-29 14:19:49,,,93.0,68.0,172.0,170.0,,,,,113.0,108.0,147.0,108.0,128.0,128.0,117.0,145.0,144.0,146.0,,,,2,no,,,62.5,
8119568,2024-08-29 14:19:49,,,,,,,,,,,,,,,,,,,,,111.0,,,2,no,,,62.5,
8119628,2024-08-29 14:19:49,,,93.0,69.0,171.0,170.0,,,,,111.0,109.0,145.0,107.0,127.0,129.0,116.0,146.0,144.0,146.0,,,,2,no,,,62.5,
8119668,2024-08-29 14:19:49,,,,,,,566.0,566.0,567.0,565.0,,,,,,,,,,,,,,2,no,,,62.5,
8119678,2024-08-29 14:19:49,,,,,,,658.0,657.0,658.0,655.0,,,,,,,,,,,,,,2,no,,,62.5,
8119688,2024-08-29 14:19:49,566.0,657.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
