timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1010768,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1010798,2024-08-28 16:16:00,,,104.0,76.0,180.0,182.0,,,,,124.0,117.0,159.0,116.0,139.0,137.0,127.0,158.0,156.0,158.0,,,,2,yes,10.0,1.0,62.5,
1010868,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1010878,2024-08-28 16:16:00,,,105.0,75.0,181.0,182.0,,,,,123.0,116.0,159.0,115.0,140.0,137.0,128.0,157.0,157.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010958,2024-08-28 16:16:00,,,103.0,76.0,179.0,183.0,,,,,123.0,117.0,159.0,116.0,140.0,137.0,129.0,158.0,156.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010968,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1011038,2024-08-28 16:16:00,,,104.0,77.0,178.0,183.0,,,,,123.0,118.0,158.0,117.0,139.0,137.0,128.0,158.0,155.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011068,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1011118,2024-08-28 16:16:00,,,104.0,77.0,177.0,181.0,,,,,121.0,117.0,157.0,117.0,137.0,138.0,125.0,157.0,154.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011168,2024-08-28 16:16:00,,,,,,,542.0,541.0,547.0,548.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1011178,2024-08-28 16:16:00,,,,,,,659.0,658.0,662.0,659.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1011188,2024-08-28 16:16:00,545.0,660.0,,,,,,,,,,,,,,,,,,,135.0,0.0,,2,yes,10.0,1.0,62.5,
1011198,2024-08-28 16:16:00,,,103.0,77.0,176.0,180.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1011208,2024-08-28 16:16:00,,,,,,,,,,,121.0,117.0,156.0,116.0,137.0,138.0,125.0,158.0,154.0,157.0,,,,2,yes,10.0,1.0,62.5,
1011268,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,135.0,,,2,yes,10.0,1.0,62.5,
1011278,2024-08-28 16:16:00,,,102.0,76.0,177.0,182.0,,,,,121.0,117.0,157.0,116.0,138.0,138.0,125.0,158.0,154.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011358,2024-08-28 16:16:00,,,103.0,76.0,177.0,183.0,,,,,121.0,117.0,157.0,116.0,138.0,137.0,125.0,158.0,154.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011368,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,135.0,,,2,yes,10.0,1.0,62.5,
1011438,2024-08-28 16:16:00,,,102.0,77.0,176.0,183.0,,,,,121.0,117.0,156.0,115.0,138.0,137.0,126.0,158.0,154.0,157.0,,,,2,yes,10.0,1.0,62.5,
1011468,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,135.0,,,2,yes,10.0,1.0,62.5,
1011518,2024-08-28 16:16:00,,,103.0,77.0,177.0,183.0,,,,,120.0,116.0,155.0,115.0,135.0,136.0,124.0,157.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1011568,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,135.0,,,2,yes,10.0,1.0,62.5,
1011598,2024-08-28 16:16:00,,,103.0,74.0,181.0,184.0,,,,,120.0,117.0,156.0,117.0,136.0,139.0,123.0,158.0,153.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011668,2024-08-28 16:16:00,,,,,,,542.0,541.0,541.0,548.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1011678,2024-08-28 16:16:01,,,101.0,78.0,175.0,182.0,659.0,658.0,659.0,659.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1011688,2024-08-28 16:16:01,,,,,,,,,,,119.0,117.0,154.0,115.0,135.0,136.0,124.0,157.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1011708,2024-08-28 16:16:01,543.0,659.0,,,,,,,,,,,,,,,,,,,136.0,0.0,,2,yes,10.0,1.0,62.5,
1011758,2024-08-28 16:16:01,,,102.0,77.0,176.0,182.0,,,,,120.0,117.0,154.0,116.0,135.0,136.0,123.0,157.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1011768,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,136.0,,,2,yes,10.0,1.0,62.5,
1011868,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,136.0,,,2,yes,10.0,1.0,62.5,
1011918,2024-08-28 16:16:01,,,99.0,76.0,176.0,184.0,,,,,119.0,117.0,156.0,116.0,137.0,137.0,124.0,159.0,153.0,158.0,,,,2,yes,10.0,1.0,62.5,
1011968,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,136.0,,,2,yes,10.0,1.0,62.5,
1011998,2024-08-28 16:16:01,,,102.0,77.0,180.0,183.0,,,,,118.0,118.0,154.0,116.0,134.0,138.0,123.0,158.0,152.0,158.0,,,,2,yes,10.0,1.0,62.5,
1012068,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,136.0,,,2,yes,10.0,1.0,62.5,
1012078,2024-08-28 16:16:01,,,101.0,76.0,178.0,181.0,,,,,118.0,118.0,154.0,116.0,134.0,137.0,123.0,158.0,152.0,157.0,,,,2,yes,10.0,1.0,62.5,
1012158,2024-08-28 16:16:01,,,100.0,77.0,176.0,183.0,,,,,119.0,117.0,155.0,116.0,135.0,137.0,124.0,158.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1012168,2024-08-28 16:16:01,,,,,,,542.0,541.0,541.0,543.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012178,2024-08-28 16:16:01,,,,,,,659.0,658.0,659.0,660.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012188,2024-08-28 16:16:01,542.0,659.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1012198,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012238,2024-08-28 16:16:01,,,102.0,75.0,177.0,181.0,,,,,119.0,117.0,154.0,116.0,135.0,137.0,123.0,157.0,152.0,156.0,,,,2,yes,10.0,1.0,62.5,
1012268,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012318,2024-08-28 16:16:01,,,101.0,78.0,178.0,182.0,,,,,118.0,118.0,153.0,116.0,134.0,137.0,123.0,158.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1012368,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012398,2024-08-28 16:16:01,,,104.0,80.0,177.0,179.0,,,,,118.0,118.0,152.0,116.0,133.0,138.0,124.0,157.0,151.0,156.0,,,,2,yes,10.0,1.0,62.5,
1012468,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012478,2024-08-28 16:16:01,,,99.0,75.0,176.0,184.0,,,,,118.0,117.0,155.0,116.0,135.0,138.0,123.0,159.0,152.0,158.0,,,,2,yes,10.0,1.0,62.5,
1012548,2024-08-28 16:16:01,,,104.0,77.0,177.0,179.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012558,2024-08-28 16:16:01,,,,,,,,,,,117.0,119.0,151.0,116.0,133.0,138.0,124.0,158.0,151.0,156.0,,,,2,yes,10.0,1.0,62.5,
1012568,2024-08-28 16:16:01,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012628,2024-08-28 16:16:01,,,100.0,76.0,175.0,183.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012638,2024-08-28 16:16:01,,,,,,,,,,,118.0,117.0,154.0,116.0,134.0,137.0,122.0,158.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1012668,2024-08-28 16:16:01,,,,,,,542.0,541.0,541.0,543.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012678,2024-08-28 16:16:02,,,,,,,660.0,658.0,659.0,660.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012688,2024-08-28 16:16:02,542.0,659.0,,,,,,,,,,,,,,,,,,,137.0,0.0,,2,yes,10.0,1.0,62.5,
1012718,2024-08-28 16:16:02,,,100.0,76.0,175.0,183.0,,,,,119.0,118.0,154.0,116.0,136.0,137.0,124.0,159.0,151.0,158.0,,,,2,yes,10.0,1.0,62.5,
1012768,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012798,2024-08-28 16:16:02,,,100.0,77.0,175.0,183.0,,,,,118.0,118.0,153.0,116.0,135.0,137.0,124.0,158.0,151.0,158.0,,,,2,yes,10.0,1.0,62.5,
1012868,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1012878,2024-08-28 16:16:02,,,100.0,77.0,175.0,183.0,,,,,118.0,118.0,154.0,116.0,134.0,138.0,122.0,159.0,151.0,158.0,,,,2,yes,10.0,1.0,62.5,
1012948,2024-08-28 16:16:02,,,99.0,75.0,174.0,181.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1012958,2024-08-28 16:16:02,,,,,,,,,,,117.0,117.0,152.0,115.0,134.0,137.0,122.0,158.0,150.0,157.0,,,,2,yes,10.0,1.0,62.5,
1012968,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1013028,2024-08-28 16:16:02,,,100.0,77.0,176.0,182.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013038,2024-08-28 16:16:02,,,,,,,,,,,116.0,117.0,153.0,116.0,134.0,139.0,122.0,158.0,151.0,157.0,,,,2,yes,10.0,1.0,62.5,
1013068,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,137.0,,,2,yes,10.0,1.0,62.5,
1013108,2024-08-28 16:16:02,,,101.0,77.0,175.0,182.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013118,2024-08-28 16:16:02,,,,,,,,,,,117.0,118.0,153.0,115.0,133.0,137.0,122.0,158.0,150.0,157.0,,,,2,yes,10.0,1.0,62.5,
1013168,2024-08-28 16:16:02,,,,,,,542.0,540.0,541.0,543.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013178,2024-08-28 16:16:02,,,,,,,660.0,659.0,659.0,660.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013188,2024-08-28 16:16:02,542.0,660.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,yes,10.0,1.0,62.5,
1013198,2024-08-28 16:16:02,,,100.0,77.0,176.0,183.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013208,2024-08-28 16:16:02,,,,,,,,,,,118.0,118.0,154.0,117.0,135.0,139.0,123.0,158.0,152.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013268,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013278,2024-08-28 16:16:02,,,102.0,74.0,180.0,183.0,,,,,119.0,117.0,155.0,117.0,134.0,141.0,123.0,159.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1013348,2024-08-28 16:16:02,,,101.0,77.0,175.0,182.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013358,2024-08-28 16:16:02,,,,,,,,,,,119.0,118.0,154.0,117.0,135.0,138.0,124.0,159.0,151.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013368,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013428,2024-08-28 16:16:02,,,100.0,77.0,176.0,182.0,,,,,119.0,119.0,155.0,117.0,136.0,139.0,125.0,160.0,153.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013468,2024-08-28 16:16:02,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013508,2024-08-28 16:16:02,,,101.0,77.0,176.0,182.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013518,2024-08-28 16:16:03,,,,,,,,,,,119.0,118.0,155.0,117.0,135.0,140.0,123.0,159.0,152.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013568,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013588,2024-08-28 16:16:03,,,101.0,77.0,175.0,182.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013598,2024-08-28 16:16:03,,,,,,,,,,,118.0,118.0,154.0,117.0,136.0,138.0,125.0,159.0,152.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013668,2024-08-28 16:16:03,,,,,,,542.0,540.0,539.0,543.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013678,2024-08-28 16:16:03,,,100.0,77.0,175.0,183.0,660.0,659.0,657.0,660.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013688,2024-08-28 16:16:03,,,,,,,,,,,118.0,119.0,153.0,117.0,135.0,139.0,124.0,160.0,151.0,158.0,,,,2,yes,10.0,1.0,62.5,
1013708,2024-08-28 16:16:03,541.0,659.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,yes,10.0,1.0,62.5,
1013758,2024-08-28 16:16:03,,,101.0,77.0,175.0,183.0,,,,,118.0,119.0,153.0,117.0,135.0,138.0,124.0,160.0,151.0,159.0,,,,2,yes,10.0,1.0,62.5,
1013768,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013868,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013908,2024-08-28 16:16:03,,,100.0,77.0,176.0,184.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1013918,2024-08-28 16:16:03,,,,,,,,,,,117.0,119.0,153.0,118.0,133.0,140.0,122.0,160.0,151.0,160.0,,,,2,yes,10.0,1.0,62.5,
1013968,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1013998,2024-08-28 16:16:03,,,101.0,78.0,176.0,185.0,,,,,118.0,119.0,154.0,118.0,134.0,140.0,122.0,161.0,151.0,161.0,,,,2,yes,10.0,1.0,62.5,
1014068,2024-08-28 16:16:03,,,100.0,77.0,176.0,184.0,,,,,,,,,,,,,,,138.0,,,2,yes,10.0,1.0,62.5,
1014078,2024-08-28 16:16:03,,,,,,,,,,,118.0,119.0,154.0,118.0,134.0,140.0,122.0,160.0,151.0,159.0,,,,2,yes,10.0,1.0,62.5,
1014148,2024-08-28 16:16:03,,,100.0,78.0,175.0,183.0,,,,,118.0,120.0,154.0,118.0,135.0,140.0,123.0,161.0,151.0,160.0,,,,2,yes,10.0,1.0,62.5,
1014168,2024-08-28 16:16:03,,,,,,,542.0,540.0,539.0,536.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014178,2024-08-28 16:16:03,,,,,,,660.0,659.0,657.0,657.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014188,2024-08-28 16:16:03,539.0,658.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1014198,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014238,2024-08-28 16:16:03,,,101.0,78.0,177.0,184.0,,,,,117.0,120.0,154.0,118.0,134.0,140.0,123.0,161.0,152.0,160.0,,,,2,yes,10.0,1.0,62.5,
1014268,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014308,2024-08-28 16:16:03,,,100.0,78.0,175.0,183.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014318,2024-08-28 16:16:03,,,,,,,,,,,117.0,119.0,153.0,118.0,134.0,140.0,122.0,160.0,151.0,159.0,,,,2,yes,10.0,1.0,62.5,
1014368,2024-08-28 16:16:03,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014388,2024-08-28 16:16:03,,,98.0,79.0,174.0,185.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014398,2024-08-28 16:16:03,,,,,,,,,,,117.0,120.0,153.0,118.0,135.0,141.0,123.0,161.0,151.0,160.0,,,,2,yes,10.0,1.0,62.5,
1014468,2024-08-28 16:16:03,,,100.0,78.0,174.0,183.0,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014478,2024-08-28 16:16:04,,,,,,,,,,,118.0,120.0,153.0,118.0,135.0,141.0,123.0,160.0,151.0,160.0,,,,2,yes,10.0,1.0,62.5,
1014548,2024-08-28 16:16:04,,,100.0,78.0,174.0,184.0,,,,,117.0,120.0,152.0,118.0,134.0,140.0,124.0,161.0,151.0,160.0,,,,2,yes,10.0,1.0,62.5,
1014568,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014628,2024-08-28 16:16:04,,,100.0,79.0,175.0,184.0,,,,,117.0,120.0,153.0,119.0,134.0,140.0,123.0,160.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1014668,2024-08-28 16:16:04,,,,,,,539.0,540.0,539.0,536.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014678,2024-08-28 16:16:04,,,,,,,657.0,659.0,657.0,657.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014688,2024-08-28 16:16:04,539.0,658.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,yes,10.0,1.0,62.5,
1014718,2024-08-28 16:16:04,,,100.0,80.0,175.0,184.0,,,,,118.0,121.0,154.0,119.0,135.0,141.0,123.0,160.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1014768,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014788,2024-08-28 16:16:04,,,101.0,79.0,176.0,185.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1014798,2024-08-28 16:16:04,,,,,,,,,,,118.0,120.0,154.0,119.0,135.0,141.0,123.0,161.0,151.0,161.0,,,,2,yes,10.0,1.0,62.5,
1014868,2024-08-28 16:16:04,,,100.0,79.0,174.0,185.0,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1014878,2024-08-28 16:16:04,,,,,,,,,,,118.0,121.0,154.0,119.0,135.0,140.0,123.0,162.0,152.0,161.0,,,,2,yes,10.0,1.0,62.5,
1014948,2024-08-28 16:16:04,,,101.0,80.0,176.0,185.0,,,,,118.0,121.0,155.0,120.0,135.0,141.0,124.0,162.0,152.0,161.0,,,,2,yes,10.0,1.0,62.5,
1014968,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015028,2024-08-28 16:16:04,,,101.0,80.0,176.0,184.0,,,,,118.0,121.0,155.0,120.0,135.0,141.0,123.0,161.0,152.0,160.0,,,,2,yes,10.0,1.0,62.5,
1015068,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015108,2024-08-28 16:16:04,,,102.0,80.0,176.0,185.0,,,,,119.0,121.0,154.0,119.0,136.0,139.0,125.0,161.0,153.0,159.0,,,,2,yes,10.0,1.0,62.5,
1015168,2024-08-28 16:16:04,,,,,,,539.0,538.0,539.0,536.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1015178,2024-08-28 16:16:04,,,,,,,657.0,657.0,657.0,657.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1015188,2024-08-28 16:16:04,538.0,657.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,yes,10.0,1.0,62.5,
1015198,2024-08-28 16:16:04,,,101.0,78.0,175.0,184.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1015208,2024-08-28 16:16:04,,,,,,,,,,,119.0,120.0,155.0,119.0,136.0,139.0,123.0,160.0,153.0,159.0,,,,2,yes,10.0,1.0,62.5,
1015268,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015268,2024-08-28 16:16:04,,,101.0,77.0,176.0,184.0,,,,,119.0,120.0,156.0,119.0,137.0,140.0,123.0,160.0,153.0,160.0,139.0,,,2,yes,10.0,1.0,62.5,
1015348,2024-08-28 16:16:05,,,100.0,78.0,177.0,186.0,,,,,119.0,120.0,155.0,119.0,136.0,140.0,123.0,161.0,154.0,161.0,,,,2,yes,10.0,1.0,62.5,
1015368,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015428,2024-08-28 16:16:05,,,103.0,78.0,176.0,183.0,,,,,119.0,120.0,154.0,119.0,135.0,141.0,124.0,161.0,153.0,160.0,,,,2,yes,10.0,1.0,62.5,
1015468,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015508,2024-08-28 16:16:05,,,100.0,78.0,177.0,183.0,,,,,119.0,119.0,154.0,118.0,135.0,139.0,123.0,159.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1015568,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015588,2024-08-28 16:16:05,,,101.0,78.0,176.0,184.0,,,,,118.0,119.0,154.0,118.0,134.0,140.0,123.0,160.0,152.0,160.0,,,,2,yes,10.0,1.0,62.5,
1015668,2024-08-28 16:16:05,,,101.0,79.0,175.0,183.0,539.0,538.0,539.0,536.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1015678,2024-08-28 16:16:05,,,,,,,657.0,657.0,658.0,657.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1015688,2024-08-28 16:16:05,,,,,,,,,,,118.0,120.0,154.0,118.0,134.0,140.0,123.0,160.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1015708,2024-08-28 16:16:05,538.0,657.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,yes,10.0,1.0,62.5,
1015758,2024-08-28 16:16:05,,,102.0,79.0,176.0,184.0,,,,,117.0,120.0,153.0,118.0,134.0,140.0,123.0,161.0,152.0,159.0,,,,2,yes,10.0,1.0,62.5,
1015768,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015868,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015908,2024-08-28 16:16:05,,,101.0,80.0,175.0,186.0,,,,,117.0,121.0,153.0,120.0,133.0,143.0,122.0,162.0,150.0,162.0,,,,2,yes,10.0,1.0,62.5,
1015968,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1015988,2024-08-28 16:16:05,,,98.0,81.0,173.0,187.0,,,,,115.0,123.0,150.0,122.0,131.0,146.0,120.0,164.0,148.0,164.0,,,,2,yes,10.0,1.0,62.5,
1016068,2024-08-28 16:16:05,,,97.0,86.0,171.0,190.0,,,,,114.0,125.0,149.0,125.0,129.0,148.0,118.0,165.0,146.0,165.0,139.0,,,2,yes,10.0,1.0,62.5,
1016148,2024-08-28 16:16:05,,,94.0,87.0,168.0,189.0,,,,,112.0,126.0,147.0,126.0,127.0,150.0,116.0,165.0,144.0,166.0,,,,2,yes,10.0,1.0,62.5,
1016168,2024-08-28 16:16:05,,,,,,,539.0,538.0,539.0,539.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1016178,2024-08-28 16:16:05,,,,,,,657.0,657.0,658.0,661.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1016188,2024-08-28 16:16:05,539.0,658.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1016198,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1016238,2024-08-28 16:16:05,,,94.0,95.0,167.0,191.0,,,,,111.0,130.0,144.0,130.0,124.0,153.0,115.0,167.0,143.0,168.0,,,,2,yes,10.0,1.0,62.5,
1016268,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1016308,2024-08-28 16:16:05,,,94.0,97.0,167.0,195.0,,,,,110.0,131.0,143.0,133.0,121.0,155.0,114.0,169.0,141.0,171.0,,,,2,yes,10.0,1.0,62.5,
1016368,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1016388,2024-08-28 16:16:05,,,96.0,94.0,170.0,195.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1016388,2024-08-28 16:16:05,,,96.0,94.0,170.0,195.0,,,,,111.0,133.0,144.0,133.0,121.0,156.0,116.0,169.0,143.0,170.0,,,,2,yes,10.0,1.0,62.5,
1016548,2024-08-28 16:16:06,,,95.0,95.0,169.0,192.0,,,,,110.0,131.0,145.0,132.0,123.0,155.0,114.0,167.0,143.0,169.0,,,,2,yes,10.0,1.0,62.5,
1016568,2024-08-28 16:16:06,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1016628,2024-08-28 16:16:06,,,94.0,91.0,171.0,194.0,,,,,110.0,129.0,145.0,130.0,123.0,155.0,115.0,167.0,143.0,169.0,,,,2,yes,10.0,1.0,62.5,
1016668,2024-08-28 16:16:06,,,,,,,539.0,538.0,539.0,539.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1016678,2024-08-28 16:16:06,,,,,,,659.0,657.0,658.0,661.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1016688,2024-08-28 16:16:06,539.0,659.0,,,,,,,,,,,,,,,,,,,140.0,0.0,,2,yes,10.0,1.0,62.5,
1016718,2024-08-28 16:16:08,,,94.0,88.0,172.0,194.0,,,,,110.0,129.0,145.0,130.0,122.0,154.0,115.0,168.0,143.0,170.0,,,,2,yes,10.0,1.0,62.5,
1016768,2024-08-28 16:16:08,,,,,,,,,,,,,,,,,,,,,140.0,,,2,yes,10.0,1.0,62.5,
1016788,2024-08-28 16:16:08,,,94.0,90.0,169.0,190.0,,,,,110.0,128.0,144.0,129.0,121.0,150.0,114.0,166.0,140.0,167.0,,,,2,yes,10.0,1.0,62.5,
1016868,2024-08-28 16:16:08,,,94.0,89.0,170.0,191.0,,,,,109.0,128.0,144.0,130.0,121.0,154.0,112.0,166.0,141.0,168.0,140.0,,,2,yes,10.0,1.0,62.5,
